x y
-0.226234656895253 -1.60904811954031
0.100287065052022 -0.0629388393740931
0.137478646620424 -1.79774694274552
-0.962405252757066 -0.717321035715102
-0.75015520871185 -0.210349364329817
1.12645513451413 -1.63612113704111
0.16690388969269 -0.0556504134961667
-1.08614932670387 -0.957464742744645
0.128163291918428 1.91644583916904
-2.42573614354363 -0.228882901667636
0.0285821336130769 0.945774522133377
-0.460965894557319 -0.194933246151213
-0.12705634433016 -0.931807238642187
0.121777941054259 -1.38030383516594
-0.756978929116394 1.29215617650681
-0.26634805920397 0.486433745216517
0.147507269645021 -0.164933887719776
0.114953571008668 -0.530405580319126
-0.731478066604873 0.902348934179067
-1.41984373468279 0.79576228858118
0.0126671748828588 -0.252845931001192
0.868766946921189 0.912963701786032
1.33821701541697 1.39072622336428
1.36200527469727 0.89188805522091
-0.145961156922725 1.04401858957175
0.668470529563043 -0.153730079665826
-0.853919043529296 -0.436086350129955
0.12438340358516 0.262603976312318
1.59392432709963 1.68031883052291
0.430729634452536 1.76758465157652
1.54358845086876 -1.68918934679588
-0.214694314512502 0.95663196030973
-0.593244540035566 -2.01972225255201
1.55102504124577 0.439730040364293
-0.298909373166825 0.614191368886258
-1.6210801131545 1.26662326479336
-1.6547139730939 2.10885606532131
-0.273937526014701 1.20557308319402
-0.203805349369668 -0.635944038474633
-2.47803548004893 -1.02285058547143
-0.658936287309683 1.59927819419621
-0.250802482653799 0.994296029389163
-0.614691200748629 1.60163147384709
-0.599388781459349 -0.855563114181104
0.663580026882176 0.847243339824419
-0.359770326885414 -0.49335053750224
1.05336258046433 2.06513736689063
0.879838701513773 -0.343853371422564
0.510105530532989 -0.267932150572331
0.404178972395625 -0.114625279425248
0.361482248780373 0.450852061878098
-2.84450973869398 0.789227284342825
-2.28597537346347 0.395031375827962
1.01254502448401 1.05357742266302
-0.461362990112769 -0.557520140033056
0.392911427314108 -0.985750517591973
-0.170527531076495 -1.86829777213445
-2.07650891034982 -1.00001754667319
-1.51739875373468 0.77013654708032
0.164480538375282 -0.593674598145737
-0.639559072213651 -1.796584793649
-0.901887247741203 -0.427674213380625
0.14406436314273 -1.17483187053145
1.24379660112197 0.351060588888075
-0.252006212657207 -0.364391091474248
0.139099831513453 0.852328337525014
-1.51786438784917 0.679723557243898
0.280744911253262 -0.514690508143723
0.467558668921025 -0.799870059210509
-0.328197411408437 0.383638795172416
-1.15038746497367 0.540825344818976
1.09779884703335 0.635897422793019
0.13521336247832 -0.489240976405358
0.822197211757039 0.342460183294515
-0.0394064448913054 1.43478592277389
-0.247032510017998 1.05380355761968
-0.531820822711417 0.393489205569784
1.11788193387059 -0.967847782312601
0.680148001234668 -0.496209959601852
-0.0983984309634745 0.217976647406083
-1.30278049775971 -1.00071332632856
-0.605703077173442 -0.559030795170128
1.46262764913127 -0.803949491556462
1.87930263500084 -1.28187675812579
0.0360139748279005 0.458924248120098
-0.0476316051176189 0.355127281986473
1.00943147016565 0.403892132693952
-1.18150718670318 -0.859269382108488
0.59050807944857 1.1407356202277
-0.243076114514172 -1.261250793447
2.26546752649942 0.775039611275792
-1.40474074431248 0.530737512941801
-0.884376830931222 0.150183061488297
-1.98049579334511 0.839712546778634
1.5562211450174 -0.32421967705711
-0.570845795345528 -0.869081244019327
-0.231424298597309 0.867830711530426
0.540501554600044 0.886079169972927
0.435803208019394 -1.01572806888989
-1.28707885701701 -0.341330803154464
0.345993273789419 1.48230574377034
0.202094158693668 1.15100727396223
-0.833876363170546 -0.465469489366427
-0.842478211288598 -0.733362772088715
0.516020018598825 -0.813984028969541
-0.0181698153575056 1.09335262654659
0.431516195820399 -0.857207451145592
-0.0652162024651171 1.8230183192643
0.279970942987064 0.663166453963123
0.543020161451627 -0.0445591663453348
-1.22236313842895 0.592941094215466
2.6404387912506 0.224520885958687
1.47942125168698 1.62617461427803
-1.80896281886081 0.041778137833329
0.0881062931199506 -0.484184538944219
-1.37076600647866 0.0935347399891735
0.352999053205809 1.52211773068135
1.119543269621 0.974504091710023
0.359021013001365 1.1925037084687
2.56780973876592 -0.628504979061174
0.730947025298979 -1.15379327050961
1.31790425743882 1.03565618693076
-1.63234348360319 -1.56711195787464
1.8404589505506 -0.292198963162903
1.01255470098857 0.873495452420196
1.4619024353748 1.9868199268562
1.20003521108709 -0.81120563670776
0.0990478801827105 1.2562092559342
2.14976807429175 -0.0926993280702012
1.37465670085139 0.991478438018435
0.858099226651937 -2.29452832794212
-0.581039079687529 -0.103450565703766
-1.70219363748338 -0.854977351314055
0.0619299820896962 -0.807937162203682
0.578760958539736 -0.808810948587071
1.03253245401307 0.980654905915555
-0.104329298300709 0.020956173979896
-0.758841488506959 1.73370137861288
-0.472420705575394 -1.7734321383292
0.433979661828075 0.0580978096797502
0.100992637902718 0.877941792948025
1.50834559438315 -0.0920140187958159
0.773710648282358 0.0161664048590528
0.367509576337508 -0.71632898099603
-0.838492419739979 -0.440837877429446
1.97400789739939 1.06685874827141
-0.36657767854725 -0.329697703633507
0.779956838511371 -0.782852259644802
-0.697111809260346 -1.1115952367874
2.30688288513491 -0.969564728398486
-1.2717563429919 0.473765461339066
-0.520701109252659 1.77226928462179
-0.46448864164464 0.255318821952492
0.340044215768878 0.253208274275419
0.93536887193425 -1.71392753563003
-0.276583977860149 0.537461589510913
0.946555116688703 1.21034140761142
-0.0564316685070901 -1.17622566651307
1.93914569950189 1.05441608951308
-0.0345853233058533 -1.42675849833236
-0.554591608547278 0.0913890004378849
1.70778835647333 -1.04359737954805
2.48302236529383 0.851490475877141
-0.318560080692111 0.0915305949075538
-0.860136051722751 1.85226682954365
0.756437809699515 -0.536970997718766
-2.52350931747353 -1.15027660795133
1.02857352839069 0.787624326664667
-0.36701332975399 0.622598844629345
0.315700354231423 -0.904376753009066
0.0107165969787557 0.73764822655098
-1.23616990122619 -0.290608927347342
0.93474348397873 0.273451528866057
1.75221705832458 0.414978196220846
0.453499068441453 -0.00536630409508336
-1.62959061280122 -0.387625322467213
-0.280568310767452 0.094000247794638
-2.59640272288714 -1.2344789008247
0.149017271821373 0.965958139384771
-0.125172292321521 2.09740934503518
0.357265437460594 1.75096532050465
0.206031435578286 -0.635050094961275
-0.365091514632304 -1.32729153686599
3.80751046654814 -1.11997553339176
1.30734515055448 0.421404779130632
1.25896106105457 2.18779878033039
0.502890649300141 -1.17553693229799
0.677819301814056 -0.551099310736796
1.06690421632501 -0.123908762091083
2.16112896520217 -0.365366930711989
-0.37438559896959 -2.50143412973929
0.443105127601245 0.075718646413224
1.08483051978832 0.657496222230515
0.541013869788465 0.373929142846956
0.954851732827282 0.0722374088347979
-0.684377858925813 -1.51899086718742
0.558919098297696 1.19769490646459
0.0405490250656492 1.1497131366951
-0.0315413767305315 1.05679651196925
-0.0499074206195041 0.810214248103431
0.81301250734561 -0.0677610378692852
-1.00886025775923 1.76882466880248
-1.33662825630535 0.536345928994388
3.12493995700773 0.00786058995542659
0.0715804845753542 2.26765352593505
2.00061415966802 1.20766735820613
-0.56311314874392 0.896884152224591
0.121523716044301 0.213753900673888
-0.595724910899422 1.2407166753895
-0.320040405770755 -0.258291462455088
-0.853902089789868 -0.762499561915844
0.403923880018671 0.0623567272800406
-1.52128709564206 -0.653839116549697
-0.339065399804554 -2.30920851104796
-1.06187963138147 -0.661492422344025
1.24150851363195 0.665279887817663
0.0214142050429385 -0.12303766278248
1.10844246147132 -0.574703755825729
2.13982207804447 -0.686203035242319
1.47633388275565 -2.23430322513413
-0.904161346713955 -0.576528452094326
1.04412472761164 0.440721320072819
0.179537895824491 0.412976779079462
-1.1317977198426 -0.390187897327691
-1.89018366434105 -2.48731890271835
-0.993901528969936 0.797599047160574
-0.914842576551495 -0.0543751947267172
-0.59833290592845 0.834618706738483
-0.808340385187842 0.602938609342871
0.021415455162788 1.5010674447871
0.383738492594628 0.767472518932633
-0.157334558786326 0.173724844898506
0.703446263194569 1.73232432301992
-1.24638944185816 0.511691217457161
0.0262215966855259 0.794094056432403
1.2898241745079 1.42652188187062
-1.20086618487487 0.0501825602381415
2.61615233910913 0.375193803014596
-1.58994010748693 -0.11171102821906
0.141261861604259 -0.0425177172884535
-1.2147168062782 0.858058544738996
-0.651607450558845 -0.667221784928827
0.53797315011218 -1.11453031691937
-0.74546391026947 -0.782327168381495
-0.128706044449841 0.252633652448494
0.992376607812111 0.136748832041001
-1.09790391501379 1.44238656962387
-0.895775256724543 0.619502093685232
0.654660777326481 -0.230128740184936
0.669174020653118 -0.473377596549223
-1.06305788631914 1.3285700797271
1.06379000857299 0.466479302217464
-0.155654456546366 -1.89020154012236
0.158441014856081 0.644361614859349
1.31201551557747 2.60404140807524
1.76256467291084 -0.491602023539822
-0.496523372949206 -0.257911321340383
0.193370454426102 0.830702987005467
-0.999019044726733 0.516548252857096
-0.71409707754627 1.65066700068466
0.129734788870888 0.328226640167989
-0.223676127930302 -1.80934624767291
1.22991481622544 0.528346526746689
-0.0689219815969637 0.586949556442419
0.924404903583018 -0.724143780623713
-0.925622355380529 -0.00826969890035401
-0.0442114359962416 0.580924735424399
2.43475292426866 0.406114301540222
-1.03494084898525 0.552178475584792
-2.26010935663328 0.281484269692251
-0.321605752297325 0.64679507335344
-1.4789092784081 0.177363234934659
1.05553004441637 -0.303255705973659
0.890878373908458 -0.454412316024904
-0.877438565237765 -1.2628813200965
-0.742241267794564 -0.692038162716779
-1.83285090084669 0.344821879727437
0.196414152346912 1.14146924118792
-1.02101286739346 0.254324030025156
0.618723460024319 -0.0142135352809646
0.566846037149707 0.917365855362516
0.488650338117713 1.19916588273544
-1.33905528217441 -0.421924234156941
0.0089207072167584 2.30631735926745
-1.53117334686844 0.725314748752734
-0.163973185059418 -0.640116558149384
-0.20661451472114 0.346955227352986
-0.189953378778417 -1.21146561504024
-0.821491372431775 2.26209894785463
-1.68492920000797 1.06073591707324
-0.732401634704822 1.13936295403072
-1.13018110456662 -0.986614275646307
-0.62082365364661 1.61973490212381
-2.86104989173342 -0.11849846536115
0.992247247825842 -0.228307979392532
1.14134069339309 0.169244925835346
0.272466396207888 0.580727884057225
-0.828006566342661 -0.24265822777741
-0.50153937576242 0.917454928909006
1.21719903743576 -0.136397697385963
0.138890036662212 -0.338151177032706
0.848780116523488 1.02163069750733
-1.42440945025625 0.912991318447964
-0.509645570732139 0.447194041561116
1.09375623956081 0.556197106738733
-0.880842482117547 0.961269336616867
0.407818074009407 0.478563995479443
0.641483723270777 1.05188344534399
-0.106878165913714 -1.10332395313528
1.04409850508827 0.0509163435988559
0.586907972451456 -0.277260036554791
-0.00154053667472801 0.381010044389596
0.0950429918199562 0.419900822535563
-0.249509671709098 -0.347060204516735
-0.216497496895179 -1.18907416711839
-1.43574085301325 -0.162464961649653
1.74839258521248 0.184805580453013
0.749952534136784 0.166197211094098
1.43358653588396 1.58196026787849
0.36393503958662 -0.0117090129670436
-0.0397604389990578 0.270147395731743
-1.65891002779938 -1.51593901291725
0.354987826817686 -1.09889542329433
0.00550644889968838 -0.168709259274551
0.646045784767217 -1.07642087180767
0.154979319226453 -0.0190460041602048
0.217341247428505 0.763240386480056
-1.10988441594355 -1.42995193399767
-0.461704481465376 -0.372210728109179
-0.25378198374475 0.648453291501138
0.392402711013709 1.04682785053128
-0.612669241625519 -0.0534903665787414
0.696279953843907 -0.637942064825442
1.29615806173031 1.26244224997046
-0.286824880819538 -0.737342885268395
0.00250683013732962 -0.728298252724795
0.982906471679937 0.708188788018549
0.800972471426712 -1.02743864395135
0.292917410294055 -0.095470520129511
-0.682022024599321 0.630641065020796
-0.943809765314003 -1.33052820080355
0.650377975000287 2.69134294933735
2.21202963402679 0.17746254658867
1.91979270780825 0.607635044689481
0.280764507800121 1.42267386393922
-1.15003126189744 -0.321237095926342
0.855023888161958 -0.429607850061716
-0.186226243757972 0.901518057481311
-1.29053056660888 0.734820116251057
-0.724302383362037 -1.00170622938772
-0.640239354683384 -2.60288203608584
-1.26621970926857 0.95668054281458
1.87933808356775 -0.134894023396689
-1.85954846669794 -0.363437357780652
-0.141601118425135 -0.97367339107326
-0.230040874980449 0.889981505743211
0.323582363872045 -1.59640770834034
-0.298270107663643 0.583237160420228
2.1436868226243 1.04783790057067
0.941457651859665 -1.00777684577942
-1.020896858023 -0.390714614603196
-1.30056926690443 2.79652297044226
-0.171277921805905 0.119214971478183
1.08035998504033 1.85415307082906
1.89562998335402 -0.29429070612092
1.28842087471019 -1.96115088667662
1.55633745057632 1.61910069149281
0.62748829362699 0.725369870710386
1.04782563706156 -0.449543986602384
0.0746960156822501 -0.19717460980449
-1.26287860457928 -1.37782263934972
0.228199020016831 0.759423683519691
-0.59014398568884 0.0935908016382307
-1.22299812704665 -0.629738776568918
-1.41690605874543 -0.343817362936608
0.365521359502688 0.0463014819021283
-0.85186369534201 1.49614911105864
-1.07896652598574 0.129992809605708
0.195316051957878 -0.281898487130431
0.612435908358542 -1.21962887821284
-0.738127441373164 1.59858574333016
0.889990909840257 0.148531158970981
0.0173240913739285 0.829148030957798
-1.26412601574185 0.116231527103526
-0.404537388702928 -0.245797115824653
0.738627330197222 0.329801338331501
0.582084050194831 -0.767596213910764
1.04129129890399 -0.618011708899517
1.81156848217515 -0.532412101124722
-0.585440426321652 -0.979703050869007
